3, 2, 4.6, 0.64, 28, 24, 6646, 4306
3, 2, 4.8, 0.64, 28, 24, 7134, 4548
3, 2, 2, 0.66, 28, 24, 919, 681
3, 2, 2.2, 0.66, 28, 24, 1448, 870
3, 2, 2.4, 0.66, 28, 24, 1877, 1168
3, 2, 2.6, 0.66, 28, 24, 2365, 1396
3, 2, 2.8, 0.66, 28, 24, 2806, 1674
3, 2, 3, 0.66, 28, 24, 3300, 1900
3, 2, 3.2, 0.66, 28, 24, 3869, 2044
3, 2, 3.4, 0.66, 28, 24, 4299, 2338
3, 2, 3.6, 0.66, 28, 24, 4777, 2579
3, 2, 3.8, 0.66, 28, 24, 5243, 2828
3, 2, 4, 0.66, 28, 24, 5697, 3107
3, 2, 4.2, 0.66, 28, 24, 6099, 3419
3, 2, 4.4, 0.66, 28, 24, 6684, 3554
3, 2, 4.6, 0.66, 28, 24, 7016, 3939
3, 2, 4.8, 0.66, 28, 24, 7519, 4161
3, 2, 2, 0.68, 28, 24, 1075, 520
3, 2, 2.2, 0.68, 28, 24, 1487, 835
3, 2, 2.4, 0.68, 28, 24, 2085, 960
3, 2, 2.6, 0.68, 28, 24, 2568, 1189
3, 2, 2.8, 0.68, 28, 24, 2977, 1497
3, 2, 3, 0.68, 28, 24, 3480, 1710
3, 2, 3.2, 0.68, 28, 24, 4014, 1900
3, 2, 3.4, 0.68, 28, 24, 4557, 2074
3, 2, 3.6, 0.68, 28, 24, 4905, 2463
3, 2, 3.8, 0.68, 28, 24, 5405, 2674
3, 2, 4, 0.68, 28, 24, 6010, 2801
3, 2, 4.2, 0.68, 28, 24, 6463, 3054
3, 2, 4.4, 0.68, 28, 24, 6933, 3307
3, 2, 4.6, 0.68, 28, 24, 7371, 3583
3, 2, 4.8, 0.68, 28, 24, 7947, 3728
3, 2, 2, 0.7, 28, 24, 1098, 503
3, 2, 2.2, 0.7, 28, 24, 1602, 708
3, 2, 2.4, 0.7, 28, 24, 2109, 921
3, 2, 2.6, 0.7, 28, 24, 2642, 1114
3, 2, 2.8, 0.7, 28, 24, 3120, 1357
3, 2, 3, 0.7, 28, 24, 3629, 1572
3, 2, 3.2, 0.7, 28, 24, 4121, 1803
3, 2, 3.4, 0.7, 28, 24, 4598, 2040
3, 2, 3.6, 0.7, 28, 24, 5149, 2214
3, 2, 3.8, 0.7, 28, 24, 5597, 2474
3, 2, 4, 0.7, 28, 24, 6154, 2641
3, 2, 4.2, 0.7, 28, 24, 6740, 2768
3, 2, 4.4, 0.7, 28, 24, 7225, 3012
3, 2, 4.6, 0.7, 28, 24, 7643, 3313
3, 2, 4.8, 0.7, 28, 24, 8156, 3526
3, 2, 2, 0.72, 28, 24, 1149, 438
3, 2, 2.2, 0.72, 28, 24, 1694, 619
3, 2, 2.4, 0.72, 28, 24, 2148, 889
3, 2, 2.6, 0.72, 28, 24, 2641, 1104
3, 2, 2.8, 0.72, 28, 24, 3189, 1287
3, 2, 3, 0.72, 28, 24, 3716, 1479
3, 2, 3.2, 0.72, 28, 24, 4238, 1674
3, 2, 3.4, 0.72, 28, 24, 4789, 1847
3, 2, 3.6, 0.72, 28, 24, 5272, 2087
3, 2, 3.8, 0.72, 28, 24, 5877, 2185
3, 2, 4, 0.72, 28, 24, 6326, 2465
3, 2, 4.2, 0.72, 28, 24, 6851, 2672
3, 2, 4.4, 0.72, 28, 24, 7275, 2956
3, 2, 4.6, 0.72, 28, 24, 7891, 3052
3, 2, 4.8, 0.72, 28, 24, 8406, 3274
3, 2, 2, 0.74, 28, 24, 1184, 416
3, 2, 2.2, 0.74, 28, 24, 1677, 632
3, 2, 2.4, 0.74, 28, 24, 2222, 802
3, 2, 2.6, 0.74, 28, 24, 2790, 962
3, 2, 2.8, 0.74, 28, 24, 3285, 1193
3, 2, 3, 0.74, 28, 24, 3882, 1313
3, 2, 3.2, 0.74, 28, 24, 4432, 1479
3, 2, 3.4, 0.74, 28, 24, 4932, 1694
3, 2, 3.6, 0.74, 28, 24, 5493, 1858
3, 2, 3.8, 0.74, 28, 24, 5995, 2079
3, 2, 4, 0.74, 28, 24, 6478, 2304
3, 2, 4.2, 0.74, 28, 24, 7002, 2509
3, 2, 4.4, 0.74, 28, 24, 7594, 2632
3, 2, 4.6, 0.74, 28, 24, 8153, 2788
3, 2, 4.8, 0.74, 28, 24, 8623, 3049
3, 2, 2, 0.76, 28, 24, 1207, 383
3, 2, 2.2, 0.76, 28, 24, 1757, 555
3, 2, 2.4, 0.76, 28, 24, 2253, 764
3, 2, 2.6, 0.76, 28, 24, 2856, 891
3, 2, 2.8, 0.76, 28, 24, 3399, 1070
3, 2, 3, 0.76, 28, 24, 3913, 1269
3, 2, 3.2, 0.76, 28, 24, 4500, 1404
3, 2, 3.4, 0.76, 28, 24, 5006, 1619
3, 2, 3.6, 0.76, 28, 24, 5558, 1794
3, 2, 3.8, 0.76, 28, 24, 6103, 1962
3, 2, 4, 0.76, 28, 24, 6657, 2125
3, 2, 4.2, 0.76, 28, 24, 7194, 2307
3, 2, 4.4, 0.76, 28, 24, 7634, 2595
3, 2, 4.6, 0.76, 28, 24, 8324, 2631
3, 2, 4.8, 0.76, 28, 24, 8880, 2792
3, 2, 2, 0.78, 28, 24, 1260, 337
3, 2, 2.2, 0.78, 28, 24, 1810, 496
3, 2, 2.4, 0.78, 28, 24, 2361, 655
3, 2, 2.6, 0.78, 28, 24, 2879, 856
3, 2, 2.8, 0.78, 28, 24, 3476, 981
3, 2, 3, 0.78, 28, 24, 4049, 1139
3, 2, 3.2, 0.78, 28, 24, 4613, 1289
3, 2, 3.4, 0.78, 28, 24, 5177, 1452
3, 2, 3.6, 0.78, 28, 24, 5696, 1643
3, 2, 3.8, 0.78, 28, 24, 6286, 1787
3, 2, 4, 0.78, 28, 24, 6805, 1974
3, 2, 4.2, 0.78, 28, 24, 7466, 2039
3, 2, 4.4, 0.78, 28, 24, 7961, 2269
3, 2, 4.6, 0.78, 28, 24, 8550, 2392
3, 2, 4.8, 0.78, 28, 24, 9111, 2558
3, 2, 2, 0.8, 28, 24, 1265, 329
3, 2, 2.2, 0.8, 28, 24, 1789, 508
3, 2, 2.4, 0.8, 28, 24, 2431, 589
3, 2, 2.6, 0.8, 28, 24, 2977, 763
3, 2, 2.8, 0.8, 28, 24, 3536, 933
3, 2, 3, 0.8, 28, 24, 4133, 1042
3, 2, 3.2, 0.8, 28, 24, 4726, 1176
3, 2, 3.4, 0.8, 28, 24, 5249, 1376
3, 2, 3.6, 0.8, 28, 24, 5854, 1483
3, 2, 3.8, 0.8, 28, 24, 6516, 1544
3, 2, 4, 0.8, 28, 24, 7032, 1741
3, 2, 4.2, 0.8, 28, 24, 7636, 1869
3, 2, 4.4, 0.8, 28, 24, 8130, 2092
3, 2, 4.6, 0.8, 28, 24, 8691, 2251
3, 2, 4.8, 0.8, 28, 24, 9313, 2347
3, 2, 2, 0.82, 28, 24, 1292, 288
3, 2, 2.2, 0.82, 28, 24, 1915, 391
3, 2, 2.4, 0.82, 28, 24, 2429, 580
3, 2, 2.6, 0.82, 28, 24, 3078, 665
3, 2, 2.8, 0.82, 28, 24, 3644, 812
3, 2, 3, 0.82, 28, 24, 4228, 943
3, 2, 3.2, 0.82, 28, 24, 4865, 1044
3, 2, 3.4, 0.82, 28, 24, 5459, 1165
3, 2, 3.6, 0.82, 28, 24, 6009, 1332
3, 2, 3.8, 0.82, 28, 24, 6600, 1456
3, 2, 4, 0.82, 28, 24, 7192, 1591
3, 2, 4.2, 0.82, 28, 24, 7781, 1728
3, 2, 4.4, 0.82, 28, 24, 8434, 1775
3, 2, 4.6, 0.82, 28, 24, 8921, 2028
3, 2, 4.8, 0.82, 28, 24, 9642, 2014
3, 2, 2, 0.84, 28, 24, 1348, 237
3, 2, 2.2, 0.84, 28, 24, 1929, 382
3, 2, 2.4, 0.84, 28, 24, 2537, 481
3, 2, 2.6, 0.84, 28, 24, 3152, 584
3, 2, 2.8, 0.84, 28, 24, 3726, 735
3, 2, 3, 0.84, 28, 24, 4346, 834
3, 2, 3.2, 0.84, 28, 24, 4951, 947
3, 2, 3.4, 0.84, 28, 24, 5531, 1087
3, 2, 3.6, 0.84, 28, 24, 6140, 1197
3, 2, 3.8, 0.84, 28, 24, 6765, 1293
3, 2, 4, 0.84, 28, 24, 7318, 1455
3, 2, 4.2, 0.84, 28, 24, 7962, 1535
3, 2, 4.4, 0.84, 28, 24, 8609, 1617
3, 2, 4.6, 0.84, 28, 24, 9202, 1737
3, 2, 4.8, 0.84, 28, 24, 9715, 1949
3, 2, 2, 0.86, 28, 24, 1363, 202
3, 2, 2.2, 0.86, 28, 24, 1933, 360
3, 2, 2.4, 0.86, 28, 24, 2632, 381
3, 2, 2.6, 0.86, 28, 24, 3232, 508
3, 2, 2.8, 0.86, 28, 24, 3813, 636
3, 2, 3, 0.86, 28, 24, 4462, 709
3, 2, 3.2, 0.86, 28, 24, 5059, 834
3, 2, 3.4, 0.86, 28, 24, 5654, 958
3, 2, 3.6, 0.86, 28, 24, 6274, 1057
3, 2, 3.8, 0.86, 28, 24, 6917, 1138
3, 2, 4, 0.86, 28, 24, 7497, 1276
3, 2, 4.2, 0.86, 28, 24, 8162, 1331
3, 2, 4.4, 0.86, 28, 24, 8777, 1451
3, 2, 4.6, 0.86, 28, 24, 9444, 1488
3, 2, 4.8, 0.86, 28, 24, 10018, 1638
3, 2, 2, 0.88, 28, 24, 1369, 210
3, 2, 2.2, 0.88, 28, 24, 2010, 280
3, 2, 2.4, 0.88, 28, 24, 2635, 371
3, 2, 2.6, 0.88, 28, 24, 3279, 444
3, 2, 2.8, 0.88, 28, 24, 3870, 576
3, 2, 3, 0.88, 28, 24, 4536, 633
3, 2, 3.2, 0.88, 28, 24, 5145, 750
3, 2, 3.4, 0.88, 28, 24, 5800, 818
3, 2, 3.6, 0.88, 28, 24, 6426, 915
3, 2, 3.8, 0.88, 28, 24, 7164, 887
3, 2, 4, 0.88, 28, 24, 7750, 1019
3, 2, 4.2, 0.88, 28, 24, 8330, 1167
3, 2, 4.4, 0.88, 28, 24, 8967, 1243
3, 2, 4.6, 0.88, 28, 24, 9678, 1254
3, 2, 4.8, 0.88, 28, 24, 10297, 1359
3, 2, 2, 0.9, 28, 24, 1404, 166
3, 2, 2.2, 0.9, 28, 24, 2058, 228
3, 2, 2.4, 0.9, 28, 24, 2692, 321
3, 2, 2.6, 0.9, 28, 24, 3325, 393
3, 2, 2.8, 0.9, 28, 24, 4032, 419
3, 2, 3, 0.9, 28, 24, 4651, 514
3, 2, 3.2, 0.9, 28, 24, 5322, 571
3, 2, 3.4, 0.9, 28, 24, 5963, 649
3, 2, 3.6, 0.9, 28, 24, 6596, 731
3, 2, 3.8, 0.9, 28, 24, 7289, 765
3, 2, 4, 0.9, 28, 24, 7903, 863
3, 2, 4.2, 0.9, 28, 24, 8529, 958
3, 2, 4.4, 0.9, 28, 24, 9157, 1040
3, 2, 4.6, 0.9, 28, 24, 9788, 1142
3, 2, 4.8, 0.9, 28, 24, 10419, 1217
3, 2, 2, 0.92, 28, 24, 1434, 135
3, 2, 2.2, 0.92, 28, 24, 2106, 188
3, 2, 2.4, 0.92, 28, 24, 2764, 242
3, 2, 2.6, 0.92, 28, 24, 3438, 287
3, 2, 2.8, 0.92, 28, 24, 4121, 338
3, 2, 3, 0.92, 28, 24, 4739, 424
3, 2, 3.2, 0.92, 28, 24, 5456, 437
3, 2, 3.4, 0.92, 28, 24, 6085, 518
3, 2, 3.6, 0.92, 28, 24, 6759, 566
3, 2, 3.8, 0.92, 28, 24, 7420, 628
3, 2, 4, 0.92, 28, 24, 8064, 708
3, 2, 4.2, 0.92, 28, 24, 8721, 761
3, 2, 4.4, 0.92, 28, 24, 9389, 824
3, 2, 4.6, 0.92, 28, 24, 10044, 881
3, 2, 4.8, 0.92, 28, 24, 10765, 887
3, 2, 2, 0.94, 28, 24, 1480, 98
3, 2, 2.2, 0.94, 28, 24, 2188, 102
3, 2, 2.4, 0.94, 28, 24, 2814, 187
3, 2, 2.6, 0.94, 28, 24, 3495, 233
3, 2, 2.8, 0.94, 28, 24, 4181, 266
3, 2, 3, 0.94, 28, 24, 4837, 323
3, 2, 3.2, 0.94, 28, 24, 5514, 360
3, 2, 3.4, 0.94, 28, 24, 6235, 370
3, 2, 3.6, 0.94, 28, 24, 6879, 445
3, 2, 3.8, 0.94, 28, 24, 7559, 483
3, 2, 4, 0.94, 28, 24, 8226, 535
3, 2, 4.2, 0.94, 28, 24, 8948, 537
3, 2, 4.4, 0.94, 28, 24, 9620, 587
3, 2, 4.6, 0.94, 28, 24, 10269, 653
3, 2, 4.8, 0.94, 28, 24, 10913, 729
3, 2, 2, 0.96, 28, 24, 1505, 56
3, 2, 2.2, 0.96, 28, 24, 2191, 96
3, 2, 2.4, 0.96, 28, 24, 2872, 133
3, 2, 2.6, 0.96, 28, 24, 3593, 132
3, 2, 2.8, 0.96, 28, 24, 4268, 176
3, 2, 3, 0.96, 28, 24, 4962, 209
3, 2, 3.2, 0.96, 28, 24, 5674, 213
3, 2, 3.4, 0.96, 28, 24, 6340, 268
3, 2, 3.6, 0.96, 28, 24, 7013, 309
3, 2, 3.8, 0.96, 28, 24, 7704, 332
3, 2, 4, 0.96, 28, 24, 8451, 322
3, 2, 4.2, 0.96, 28, 24, 9143, 350
3, 2, 4.4, 0.96, 28, 24, 9773, 435
3, 2, 4.6, 0.96, 28, 24, 10453, 468
3, 2, 4.8, 0.96, 28, 24, 11167, 480
3, 2, 2, 0.98, 28, 24, 1522, 38
3, 2, 2.2, 0.98, 28, 24, 2225, 49
3, 2, 2.4, 0.98, 28, 24, 2957, 51
3, 2, 2.6, 0.98, 28, 24, 3667, 57
3, 2, 2.8, 0.98, 28, 24, 4331, 113
3, 2, 3, 0.98, 28, 24, 5039, 112
3, 2, 3.2, 0.98, 28, 24, 5769, 108
3, 2, 3.4, 0.98, 28, 24, 6462, 137
3, 2, 3.6, 0.98, 28, 24, 7159, 153
3, 2, 3.8, 0.98, 28, 24, 7883, 158
3, 2, 4, 0.98, 28, 24, 8594, 177
3, 2, 4.2, 0.98, 28, 24, 9309, 178
3, 2, 4.4, 0.98, 28, 24, 9999, 208
3, 2, 4.6, 0.98, 28, 24, 10699, 230
3, 2, 4.8, 0.98, 28, 24, 11414, 236
